9.40722,0.462292,6.29814,2.00853,0.000104463,2.49161e+06,3.2734,1512.44,1.65867
9.40721,0.474959,6.33671,2.00957,0.000111124,2.50869e+06,3.04456,1512.44,1.65968
9.4072,0.488441,6.3747,2.01069,0.000118552,2.52555e+06,2.81823,1512.44,1.66066
9.40718,0.502836,6.41205,2.01188,0.000126884,2.54217e+06,2.5948,1512.44,1.66162
9.40717,0.518263,6.44869,2.01316,0.000136286,2.55851e+06,2.3747,1512.44,1.66257
9.40715,0.534863,6.48452,2.01454,0.000146974,2.57455e+06,2.15846,1512.44,1.66348
9.40714,0.552807,6.51945,2.01604,0.00015922,2.59024e+06,1.94663,1512.44,1.66437
9.40712,0.572306,6.55337,2.01767,0.000173378,2.60554e+06,1.73979,1512.44,1.66523
9.4071,0.593621,6.58617,2.01946,0.000189917,2.6204e+06,1.53862,1512.44,1.66607
9.40708,0.617086,6.6177,2.02143,0.000209471,2.63478e+06,1.34389,1512.44,1.66687
9.40706,0.643129,6.64782,2.02362,0.000232917,2.64861e+06,1.15645,1512.44,1.66763
9.40703,0.672315,6.67634,2.02608,0.000261501,2.66182e+06,0.977287,1512.44,1.66836
9.407,0.705415,6.70307,2.02887,0.000297054,2.67434e+06,0.807488,1512.44,1.66904
9.40696,0.743506,6.72776,2.03209,0.000342381,2.68607e+06,0.648287,1512.44,1.66968
9.40692,0.788165,6.75015,2.03587,0.000402,2.69691e+06,0.501164,1512.44,1.67026
9.40687,0.841827,6.76988,2.04042,0.000483666,2.70674e+06,0.367819,1512.44,1.67079
9.40681,0.908529,6.78658,2.04608,0.000601876,2.71541e+06,0.250254,1512.44,1.67126
9.40673,0.995679,6.79972,2.05348,0.000787147,2.72275e+06,0.150849,1512.44,1.67165
9.40664,1.09568,6.80699,2.06198,0.000903889,2.72852e+06,0.0726967,1512.44,1.67196
9.40655,1.19568,6.80993,2.07048,0.000904266,2.73172e+06,0.0293972,1512.44,1.67213
9.40646,1.29568,6.81109,2.07899,0.000904419,2.73301e+06,0.0115853,1512.44,1.6722
9.40637,1.39568,6.81151,2.08749,0.000904479,2.73352e+06,0.00421037,1512.44,1.67222
9.40628,1.49568,6.81163,2.096,0.0009045,2.73371e+06,0.00113538,1512.44,1.67223
9.40619,1.59568,6.81161,2.10451,0.000904506,2.73376e+06,-0.00013025,1512.44,1.67224
9.40609,1.69568,6.81154,2.11301,0.000904506,2.73375e+06,-0.000677312,1512.44,1.67224
9.406,1.79568,6.81146,2.12152,0.000904502,2.73372e+06,-0.000896219,1512.44,1.67223
9.40591,1.89568,6.81136,2.13002,0.000904498,2.73368e+06,-0.000991531,1512.44,1.67223
9.40582,1.99568,6.81125,2.13853,0.000904492,2.73364e+06,-0.00105009,1512.44,1.67223
9.40573,2.09568,6.81115,2.14703,0.000904487,2.73359e+06,-0.00105169,1512.44,1.67223
9.40564,2.19568,6.81104,2.15554,0.000904482,2.73354e+06,-0.00107419,1512.44,1.67223
9.40554,2.29568,6.81093,2.16405,0.000904476,2.7335e+06,-0.0010685,1512.44,1.67222
9.40545,2.39568,6.81082,2.17255,0.00090447,2.73345e+06,-0.00106978,1512.44,1.67222
9.40536,2.49568,6.81072,2.18106,0.000904465,2.7334e+06,-0.00107113,1512.44,1.67222
9.40527,2.59568,6.81061,2.18956,0.000904459,2.73336e+06,-0.0010655,1512.44,1.67222
9.40518,2.69568,6.8105,2.19807,0.000904454,2.73331e+06,-0.00108056,1512.44,1.67221
9.40509,2.79568,6.8104,2.20657,0.000904448,2.73326e+06,-0.00106123,1512.44,1.67221
9.40499,2.89568,6.81029,2.21508,0.000904443,2.73322e+06,-0.00107622,1512.44,1.67221
9.4049,2.99568,6.81018,2.22358,0.000904437,2.73317e+06,-0.00107745,1512.44,1.67221
9.40481,3.09568,6.81007,2.23209,0.000904432,2.73312e+06,-0.00106511,1512.44,1.6722
9.40472,3.19568,6.80997,2.24059,0.000904426,2.73307e+06,-0.00107992,1512.44,1.6722
9.40463,3.29568,6.80986,2.2491,0.00090442,2.73303e+06,-0.00106767,1512.44,1.6722
9.40454,3.39568,6.80975,2.2576,0.000904415,2.73298e+06,-0.00107562,1512.44,1.6722
9.40445,3.49568,6.80964,2.26611,0.000904409,2.73293e+06,-0.00107684,1512.44,1.67219
9.40435,3.59568,6.80954,2.27461,0.000904404,2.73288e+06,-0.00105813,1512.44,1.67219
9.40426,3.69568,6.80943,2.28312,0.000904398,2.73284e+06,-0.00107931,1512.44,1.67219
9.40417,3.79568,6.80933,2.29162,0.000904393,2.73279e+06,-0.00106073,1512.44,1.67219
9.40408,3.89568,6.80922,2.30013,0.000904387,2.73274e+06,-0.00108175,1512.44,1.67218
9.40399,3.99568,6.80911,2.30863,0.000904382,2.7327e+06,-0.00106327,1512.44,1.67218
9.4039,4.09568,6.809,2.31713,0.000904376,2.73265e+06,-0.00106458,1512.44,1.67218
9.40381,4.19568,6.8089,2.32564,0.000904371,2.7326e+06,-0.00107233,1512.44,1.67218
9.40371,4.29568,6.80879,2.33414,0.000904365,2.73256e+06,-0.00106709,1512.44,1.67217
9.40362,4.39568,6.80868,2.34265,0.00090436,2.73251e+06,-0.0010683,1512.44,1.67217
9.40353,4.49568,6.80858,2.35115,0.000904354,2.73246e+06,-0.00107595,1512.44,1.67217
9.40344,4.59568,6.80847,2.35966,0.000904348,2.73242e+06,-0.0010707,1512.44,1.67217
9.40335,4.69568,6.80836,2.36816,0.000904343,2.73237e+06,-0.00107828,1512.44,1.67216
9.40326,4.79568,6.80825,2.37667,0.000904337,2.73232e+06,-0.00106034,1512.44,1.67216
9.40316,4.89568,6.80815,2.38517,0.000904332,2.73227e+06,-0.00106161,1512.44,1.67216
9.40307,4.99568,6.80804,2.39367,0.000904326,2.73223e+06,-0.0010818,1512.44,1.67216
9.40298,5.09568,6.80793,2.40218,0.000904321,2.73218e+06,-0.00107031,1512.44,1.67215
9.40289,5.19568,6.80783,2.41068,0.000904315,2.73213e+06,-0.00107777,1512.44,1.67215
9.4028,5.29568,6.80772,2.41919,0.000904309,2.73209e+06,-0.00106639,1512.44,1.67215
9.40271,5.39568,6.80761,2.42769,0.000904304,2.73204e+06,-0.00107384,1512.44,1.67215
9.40262,5.49568,6.8075,2.43619,0.000904298,2.73199e+06,-0.00107495,1512.44,1.67214
9.40252,5.59568,6.8074,2.4447,0.000904293,2.73194e+06,-0.00106992,1512.44,1.67214
9.40243,5.69568,6.80729,2.4532,0.000904287,2.7319e+06,-0.00108341,1512.44,1.67214
9.40234,5.79568,6.80718,2.4617,0.000904282,2.73185e+06,-0.00106605,1512.44,1.67214
9.40225,5.89568,6.80708,2.4702,0.000904276,2.7318e+06,-0.00106116,1512.44,1.67213
9.40216,5.99568,6.80697,2.4787,0.000904271,2.73176e+06,-0.00106845,1512.44,1.67213
9.40207,6.09568,6.80686,2.4872,0.000904265,2.73171e+06,-0.00106963,1512.44,1.67213
9.40198,6.19568,6.80675,2.49571,0.000904259,2.73166e+06,-0.00107683,1512.44,1.67213
9.40188,6.29568,6.80665,2.50421,0.000904254,2.73161e+06,-0.00106581,1512.44,1.67212
9.40179,6.39568,6.80654,2.51271,0.000904249,2.73157e+06,-0.00106703,1512.44,1.67212
9.4017,6.49568,6.80643,2.52121,0.000904243,2.73152e+06,-0.00107416,1512.44,1.67212
9.40161,6.59568,6.80633,2.52971,0.000904237,2.73147e+06,-0.00106333,1512.44,1.67212
9.40152,6.69568,6.80622,2.53821,0.000904232,2.73143e+06,-0.00107639,1512.44,1.67211
9.40143,6.79568,6.80611,2.54671,0.000904226,2.73138e+06,-0.00106556,1512.44,1.67211
9.40134,6.89568,6.80601,2.55521,0.000904221,2.73133e+06,-0.00106088,1512.44,1.67211
9.40124,6.99568,6.8059,2.56371,0.000904215,2.73129e+06,-0.00107386,1512.44,1.67211
9.40115,7.09567,6.80579,2.57221,0.00090421,2.73124e+06,-0.00106911,1512.44,1.6721
9.40106,7.19567,6.80569,2.58071,0.000904204,2.73119e+06,-0.00108191,1512.44,1.6721
9.40097,7.29567,6.80558,2.58921,0.000904198,2.73114e+06,-0.00107705,1512.44,1.6721
9.40088,7.39567,6.80547,2.59771,0.000904193,2.7311e+06,-0.00106652,1512.44,1.6721
9.40079,7.49567,6.80536,2.60622,0.000904187,2.73105e+06,-0.00107341,1512.44,1.67209
9.40069,7.59567,6.80526,2.61472,0.000904182,2.731e+06,-0.0010687,1512.44,1.67209
9.4006,7.69567,6.80515,2.62322,0.000904176,2.73096e+06,-0.0010698,1512.44,1.67209
9.40051,7.79567,6.80504,2.63172,0.000904171,2.73091e+06,-0.00107087,1512.44,1.67209
9.40042,7.89567,6.80494,2.64022,0.000904165,2.73086e+06,-0.00106058,1512.44,1.67208
9.40033,7.99567,6.80483,2.64872,0.00090416,2.73082e+06,-0.00107881,1512.44,1.67208
9.40024,8.09567,6.80472,2.65722,0.000904154,2.73077e+06,-0.00106283,1512.44,1.67208
9.40015,8.19567,6.80461,2.66572,0.000904149,2.73072e+06,-0.00108094,1512.44,1.67208
9.40005,8.29568,6.80451,2.67422,0.000904143,2.73067e+06,-0.00107625,1512.44,1.67207
9.39996,8.39568,6.8044,2.68272,0.000904138,2.73063e+06,-0.00105477,1512.44,1.67207
9.39987,8.49568,6.80429,2.69121,0.000904132,2.73058e+06,-0.00107838,1512.44,1.67207
9.39978,8.59568,6.80419,2.69971,0.000904127,2.73053e+06,-0.00105705,1512.44,1.67207
9.39969,8.69568,6.80408,2.70821,0.000904121,2.73049e+06,-0.00107492,1512.44,1.67206
9.3996,8.79568,6.80397,2.71671,0.000904115,2.73044e+06,-0.00107034,1512.44,1.67206
9.39951,8.89568,6.80387,2.7252,0.00090411,2.73039e+06,-0.00106592,1512.44,1.67206
9.39942,8.99568,6.80376,2.7337,0.000904104,2.73035e+06,-0.00107805,1512.44,1.67206
9.39932,9.09568,6.80365,2.7422,0.000904099,2.7303e+06,-0.0010625,1512.44,1.67205
9.39923,9.19568,6.80354,2.7507,0.000904093,2.73025e+06,-0.00108008,1512.44,1.67205
9.39914,9.29568,6.80344,2.75919,0.000904088,2.7302e+06,-0.00107006,1512.44,1.67205
9.39905,9.39568,6.80333,2.76769,0.000904082,2.73016e+06,-0.0010602,1512.44,1.67205
9.39896,9.49568,6.80322,2.77619,0.000904077,2.73011e+06,-0.00107764,1512.44,1.67204
9.39887,9.59568,6.80312,2.78469,0.000904071,2.73006e+06,-0.00107319,1512.44,1.67204
9.39878,9.69568,6.80301,2.79318,0.000904065,2.73002e+06,-0.00106883,1512.44,1.67204
9.39868,9.79568,6.8029,2.80168,0.00090406,2.72997e+06,-0.00106986,1512.44,1.67204
9.39859,9.89568,6.8028,2.81018,0.000904054,2.72992e+06,-0.00107086,1512.44,1.67203
9.3985,9.99568,6.80269,2.81867,0.000904049,2.72988e+06,-0.00106652,1512.44,1.67203
9.39841,10.0957,6.80258,2.82717,0.000904043,2.72983e+06,-0.00106759,1512.44,1.67203
9.39832,10.1957,6.80247,2.83567,0.000904038,2.72978e+06,-0.00107394,1512.44,1.67203
9.39823,10.2957,6.80237,2.84416,0.000904032,2.72973e+06,-0.00108022,1512.44,1.67202
9.39813,10.3957,6.80226,2.85266,0.000904027,2.72969e+06,-0.00106527,1512.44,1.67202
9.39804,10.4957,6.80215,2.86116,0.000904021,2.72964e+06,-0.00106633,1512.44,1.67202
9.39795,10.5957,6.80205,2.86965,0.000904016,2.72959e+06,-0.00106211,1512.44,1.67202
9.39786,10.6957,6.80194,2.87815,0.00090401,2.72955e+06,-0.00106842,1512.44,1.67201
9.39777,10.7957,6.80183,2.88665,0.000904004,2.7295e+06,-0.00107461,1512.44,1.67201
9.39768,10.8957,6.80173,2.89514,0.000903999,2.72945e+06,-0.00106516,1512.44,1.67201
9.39759,10.9957,6.80162,2.90364,0.000903993,2.72941e+06,-0.00107662,1512.44,1.67201
9.39749,11.0957,6.80151,2.91214,0.000903988,2.72936e+06,-0.00106716,1512.44,1.672
9.3974,11.1957,6.8014,2.92063,0.000903982,2.72931e+06,-0.00107852,1512.44,1.672
9.39731,11.2957,6.80129,2.92913,0.000903977,2.72926e+06,-0.00108967,1512.44,1.672
9.39721,11.3957,6.80118,2.93762,0.000903971,2.72922e+06,-0.00110077,1512.44,1.672
9.39712,11.4957,6.80107,2.94611,0.000903965,2.72917e+06,-0.00110145,1512.44,1.67199
9.39702,11.5957,6.80096,2.95461,0.00090396,2.72912e+06,-0.00110727,1512.44,1.67199
9.39693,11.6957,6.80085,2.9631,0.000903954,2.72907e+06,-0.00110792,1512.44,1.67199
9.39683,11.7957,6.80074,2.97159,0.000903948,2.72902e+06,-0.00111364,1512.44,1.67198
9.39674,11.8957,6.80063,2.98009,0.000903942,2.72897e+06,-0.00109903,1512.44,1.67198
9.39664,11.9957,6.80052,2.98858,0.000903937,2.72892e+06,-0.00110986,1512.44,1.67198
9.39655,12.0957,6.80041,2.99707,0.000903931,2.72888e+06,-0.00111048,1512.44,1.67198
9.39645,12.1957,6.8003,3.00557,0.000903925,2.72883e+06,-0.00111108,1512.44,1.67197
9.39636,12.2957,6.80019,3.01406,0.000903919,2.72878e+06,-0.0011117,1512.44,1.67197
9.39626,12.3957,6.80008,3.02255,0.000903914,2.72873e+06,-0.00111228,1512.44,1.67197
9.39617,12.4957,6.79997,3.03105,0.000903908,2.72868e+06,-0.00111292,1512.44,1.67197
9.39607,12.5957,6.79985,3.03954,0.000903902,2.72863e+06,-0.00111352,1512.44,1.67196
9.39598,12.6957,6.79974,3.04803,0.000903896,2.72858e+06,-0.00110914,1512.44,1.67196
9.39588,12.7957,6.79963,3.05653,0.00090389,2.72853e+06,-0.00110975,1512.44,1.67196
9.39579,12.8957,6.79952,3.06502,0.000903885,2.72848e+06,-0.00111034,1512.44,1.67196
9.39569,12.9957,6.79941,3.07351,0.000903879,2.72844e+06,-0.00110603,1512.44,1.67195
9.3956,13.0957,6.7993,3.08201,0.000903873,2.72839e+06,-0.00111647,1512.44,1.67195
9.3955,13.1957,6.79919,3.0905,0.000903867,2.72834e+06,-0.00111219,1512.44,1.67195
9.39541,13.2957,6.79908,3.09899,0.000903862,2.72829e+06,-0.001103,1512.44,1.67195
9.39531,13.3957,6.79897,3.10748,0.000903856,2.72824e+06,-0.00111339,1512.44,1.67194
9.39522,13.4957,6.79886,3.11598,0.00090385,2.72819e+06,-0.0011043,1512.44,1.67194
9.39512,13.5957,6.79874,3.12447,0.000903845,2.72814e+06,-0.00111461,1512.44,1.67194
9.39503,13.6957,6.79863,3.13296,0.000903839,2.72809e+06,-0.0011055,1512.44,1.67194
9.39493,13.7957,6.79852,3.14145,0.000903833,2.72805e+06,-0.00111094,1512.44,1.67193
9.39484,13.8957,6.79841,3.14995,0.000903827,2.728e+06,-0.00111153,1512.44,1.67193
9.39474,13.9957,6.7983,3.15844,0.000903822,2.72795e+06,-0.00110259,1512.44,1.67193
9.39465,14.0957,6.79819,3.16693,0.000903816,2.7279e+06,-0.00109847,1512.44,1.67193
9.39456,14.1957,6.79808,3.17542,0.00090381,2.72785e+06,-0.00109919,1512.44,1.67192
9.39447,14.2957,6.79797,3.18391,0.000903804,2.7278e+06,-0.00109038,1512.44,1.67192
9.39437,14.3957,6.79786,3.1924,0.000903799,2.72776e+06,-0.00110055,1512.44,1.67192
9.39428,14.4957,6.79775,3.20089,0.000903793,2.72771e+06,-0.00109652,1512.44,1.67191
9.39419,14.5957,6.79764,3.20938,0.000903787,2.72766e+06,-0.00108783,1512.44,1.67191
9.39409,14.6957,6.79753,3.21787,0.000903782,2.72761e+06,-0.00108856,1512.44,1.67191
9.394,14.7957,6.79743,3.22636,0.000903776,2.72756e+06,-0.00108466,1512.44,1.67191
9.39391,14.8957,6.79732,3.23484,0.00090377,2.72752e+06,-0.00109942,1512.44,1.6719
9.39381,14.9957,6.79721,3.24333,0.000903765,2.72747e+06,-0.00108147,1512.44,1.6719
9.39372,15.0957,6.7971,3.25182,0.000903759,2.72742e+06,-0.0010962,1512.44,1.6719
9.39363,15.1957,6.79699,3.26031,0.000903753,2.72737e+06,-0.00108763,1512.44,1.6719
9.39353,15.2957,6.79688,3.2688,0.000903748,2.72732e+06,-0.00108841,1512.44,1.67189
9.39344,15.3957,6.79677,3.27729,0.000903742,2.72728e+06,-0.00108913,1512.44,1.67189
9.39335,15.4957,6.79666,3.28578,0.000903737,2.72723e+06,-0.00108528,1512.44,1.67189
9.39325,15.5957,6.79655,3.29427,0.000903731,2.72718e+06,-0.00109978,1512.44,1.67189
9.39316,15.6957,6.79644,3.30276,0.000903725,2.72713e+06,-0.00108214,1512.44,1.67188
9.39307,15.7957,6.79634,3.31125,0.00090372,2.72708e+06,-0.00108752,1512.44,1.67188
9.39297,15.8957,6.79623,3.31974,0.000903714,2.72704e+06,-0.00109275,1512.44,1.67188
9.39288,15.9957,6.79612,3.32823,0.000903708,2.72699e+06,-0.00108441,1512.44,1.67188
9.39279,16.0957,6.79601,3.33672,0.000903703,2.72694e+06,-0.0010942,1512.44,1.67187
9.39269,16.1957,6.7959,3.3452,0.000903697,2.72689e+06,-0.00109041,1512.44,1.67187
9.3926,16.2957,6.79579,3.35369,0.000903691,2.72685e+06,-0.00109109,1512.44,1.67187
9.39251,16.3957,6.79568,3.36218,0.000903686,2.7268e+06,-0.00108283,1512.44,1.67187
9.39242,16.4957,6.79557,3.37067,0.00090368,2.72675e+06,-0.00108808,1512.44,1.67186
9.39232,16.5957,6.79546,3.37916,0.000903674,2.7267e+06,-0.00109325,1512.44,1.67186
9.39223,16.6957,6.79536,3.38765,0.000903669,2.72665e+06,-0.001094,1512.44,1.67186
9.39214,16.7957,6.79525,3.39613,0.000903663,2.72661e+06,-0.0010902,1512.44,1.67186
9.39204,16.8957,6.79514,3.40462,0.000903657,2.72656e+06,-0.00109089,1512.44,1.67185
9.39195,16.9957,6.79503,3.41311,0.000903652,2.72651e+06,-0.00109159,1512.44,1.67185
9.39186,17.0957,6.79492,3.42159,0.000903646,2.72646e+06,-0.00108787,1512.44,1.67185
9.39176,17.1957,6.79481,3.43008,0.000903641,2.72641e+06,-0.00108861,1512.44,1.67185
9.39167,17.2957,6.7947,3.43856,0.000903635,2.72637e+06,-0.00108933,1512.44,1.67184
9.39158,17.3957,6.79459,3.44705,0.000903629,2.72632e+06,-0.00109003,1512.44,1.67184
9.39148,17.4957,6.79448,3.45554,0.000903623,2.72627e+06,-0.0010907,1512.44,1.67184
9.39139,17.5957,6.79437,3.46402,0.000903618,2.72622e+06,-0.00108703,1512.44,1.67184
9.3913,17.6957,6.79427,3.47251,0.000903612,2.72617e+06,-0.00109208,1512.44,1.67183
9.3912,17.7957,6.79416,3.48099,0.000903607,2.72613e+06,-0.00109275,1512.44,1.67183
9.39111,17.8957,6.79405,3.48948,0.000903601,2.72608e+06,-0.00108913,1512.44,1.67183
9.39102,17.9957,6.79394,3.49797,0.000903595,2.72603e+06,-0.00108981,1512.44,1.67183
9.39092,18.0957,6.79383,3.50645,0.00090359,2.72598e+06,-0.0010862,1512.44,1.67182
9.39083,18.1957,6.79372,3.51494,0.000903584,2.72594e+06,-0.00108689,1512.44,1.67182
9.39074,18.2957,6.79361,3.52342,0.000903578,2.72589e+06,-0.00108761,1512.44,1.67182
9.39065,18.3957,6.7935,3.53191,0.000903573,2.72584e+06,-0.00109258,1512.44,1.67182
9.39055,18.4957,6.79339,3.54039,0.000903567,2.72579e+06,-0.001089,1512.44,1.67181
9.39046,18.5957,6.79329,3.54888,0.000903561,2.72574e+06,-0.00108967,1512.44,1.67181
9.39037,18.6957,6.79318,3.55736,0.000903556,2.7257e+06,-0.00109461,1512.44,1.67181
9.39027,18.7957,6.79307,3.56585,0.00090355,2.72565e+06,-0.00108253,1512.44,1.67181
9.39018,18.8957,6.79296,3.57433,0.000903544,2.7256e+06,-0.0010875,1512.44,1.6718
9.39009,18.9957,6.79285,3.58282,0.000903539,2.72555e+06,-0.00108816,1512.44,1.6718
9.38999,19.0957,6.79274,3.5913,0.000903533,2.7255e+06,-0.00108467,1512.44,1.6718
9.3899,19.1957,6.79263,3.59979,0.000903527,2.72546e+06,-0.00109794,1512.44,1.6718
9.38981,19.2957,6.79252,3.60827,0.000903522,2.72541e+06,-0.00108603,1512.44,1.67179
9.38971,19.3957,6.79241,3.61676,0.000903516,2.72536e+06,-0.00109508,1512.44,1.67179
9.38962,19.4957,6.7923,3.62524,0.00090351,2.72531e+06,-0.00108736,1512.44,1.67179
9.38953,19.5957,6.7922,3.63372,0.000903505,2.72526e+06,-0.00108803,1512.44,1.67178
9.38943,19.6957,6.79209,3.64221,0.000903499,2.72522e+06,-0.00108459,1512.44,1.67178
9.38934,19.7957,6.79198,3.65069,0.000903494,2.72517e+06,-0.00109356,1512.44,1.67178
9.38925,19.8957,6.79187,3.65917,0.000903488,2.72512e+06,-0.00108595,1512.44,1.67178
9.38916,19.9957,6.79176,3.66765,0.000903482,2.72507e+06,-0.00109073,1512.44,1.67177
9.38906,20.0957,6.79165,3.67614,0.000903477,2.72503e+06,-0.00109141,1512.44,1.67177
9.38897,20.1957,6.79154,3.68462,0.000903471,2.72498e+06,-0.00108794,1512.44,1.67177
9.38888,20.2957,6.79143,3.6931,0.000903465,2.72493e+06,-0.0010927,1512.44,1.67177
9.38878,20.3957,6.79133,3.70158,0.00090346,2.72488e+06,-0.00108927,1512.44,1.67176
9.38869,20.4957,6.79122,3.71006,0.000903454,2.72483e+06,-0.00108586,1512.44,1.67176
9.3886,20.5957,6.79111,3.71855,0.000903448,2.72479e+06,-0.00109061,1512.44,1.67176
9.3885,20.6957,6.791,3.72703,0.000903443,2.72474e+06,-0.00108717,1512.44,1.67176
9.38841,20.7957,6.79089,3.73551,0.000903437,2.72469e+06,-0.00109189,1512.44,1.67175
9.38832,20.8957,6.79078,3.74399,0.000903431,2.72464e+06,-0.00109252,1512.44,1.67175
9.38822,20.9957,6.79067,3.75247,0.000903426,2.72459e+06,-0.00108913,1512.44,1.67175
9.38813,21.0957,6.79056,3.76095,0.00090342,2.72455e+06,-0.0010858,1512.44,1.67175
9.38804,21.1957,6.79045,3.76944,0.000903415,2.7245e+06,-0.00108242,1512.44,1.67174
9.38794,21.2957,6.79035,3.77792,0.000903409,2.72445e+06,-0.00109109,1512.44,1.67174
9.38785,21.3957,6.79024,3.7864,0.000903403,2.7244e+06,-0.00108377,1512.44,1.67174
9.38776,21.4957,6.79013,3.79488,0.000903398,2.72436e+06,-0.00109242,1512.44,1.67174
9.38767,21.5957,6.79002,3.80336,0.000903392,2.72431e+06,-0.00108908,1512.44,1.67173
9.38757,21.6957,6.78991,3.81184,0.000903386,2.72426e+06,-0.00108973,1512.44,1.67173
9.38748,21.7957,6.7898,3.82032,0.000903381,2.72421e+06,-0.0010943,1512.44,1.67173
9.38739,21.8957,6.78969,3.82881,0.000903375,2.72416e+06,-0.00108702,1512.44,1.67173
9.38729,21.9957,6.78958,3.83729,0.000903369,2.72412e+06,-0.00108769,1512.44,1.67172
9.3872,22.0957,6.78947,3.84577,0.000903364,2.72407e+06,-0.00108831,1512.44,1.67172
9.38711,22.1957,6.78937,3.85425,0.000903358,2.72402e+06,-0.00109289,1512.44,1.67172
9.38701,22.2957,6.78926,3.86273,0.000903352,2.72397e+06,-0.00108959,1512.44,1.67172
9.38692,22.3957,6.78915,3.87121,0.000903347,2.72393e+06,-0.00109409,1512.44,1.67171
9.38682,22.4957,6.78904,3.87969,0.000903341,2.72388e+06,-0.00109859,1512.44,1.67171
9.38673,22.5957,6.78893,3.88816,0.000903335,2.72383e+06,-0.00109141,1512.44,1.67171
9.38664,22.6957,6.78882,3.89664,0.00090333,2.72378e+06,-0.00109977,1512.44,1.67171
9.38654,22.7957,6.78871,3.90512,0.000903324,2.72373e+06,-0.00109644,1512.44,1.6717
9.38645,22.8957,6.7886,3.9136,0.000903318,2.72368e+06,-0.00109316,1512.44,1.6717
9.38636,22.9957,6.78849,3.92208,0.000903313,2.72364e+06,-0.00109761,1512.44,1.6717
9.38626,23.0957,6.78838,3.93056,0.000903307,2.72359e+06,-0.00109819,1512.44,1.6717
9.38617,23.1957,6.78827,3.93903,0.000903301,2.72354e+06,-0.00109492,1512.44,1.67169
9.38607,23.2957,6.78816,3.94751,0.000903296,2.72349e+06,-0.0010955,1512.44,1.67169
9.38598,23.3957,6.78805,3.95599,0.00090329,2.72344e+06,-0.00109991,1512.44,1.67169
9.38589,23.4957,6.78794,3.96447,0.000903284,2.7234e+06,-0.00110425,1512.44,1.67168
9.38579,23.5957,6.78783,3.97295,0.000903278,2.72335e+06,-0.00110475,1512.44,1.67168
9.3857,23.6957,6.78772,3.98142,0.000903273,2.7233e+06,-0.00109388,1512.44,1.67168
9.3856,23.7957,6.78761,3.9899,0.000903267,2.72325e+06,-0.00109448,1512.44,1.67168
9.38551,23.8957,6.7875,3.99838,0.000903261,2.7232e+06,-0.00109883,1512.44,1.67167
9.38542,23.9957,6.78739,4.00686,0.000903256,2.72315e+06,-0.00109941,1512.44,1.67167
9.38532,24.0957,6.78728,4.01534,0.00090325,2.72311e+06,-0.00109994,1512.44,1.67167
9.38523,24.1957,6.78717,4.02381,0.000903244,2.72306e+06,-0.00109297,1512.44,1.67167
9.38513,24.2957,6.78706,4.03229,0.000903238,2.72301e+06,-0.00109731,1512.44,1.67166
9.38504,24.3957,6.78695,4.04077,0.000903233,2.72296e+06,-0.00109786,1512.44,1.67166
9.38495,24.4957,6.78684,4.04925,0.000903227,2.72291e+06,-0.0010947,1512.44,1.67166
9.38485,24.5957,6.78673,4.05772,0.000903221,2.72286e+06,-0.00110641,1512.44,1.67166
9.38476,24.6957,6.78662,4.0662,0.000903216,2.72282e+06,-0.00109208,1512.44,1.67165
9.38466,24.7957,6.78651,4.07468,0.00090321,2.72277e+06,-0.00110373,1512.44,1.67165
9.38457,24.8957,6.7864,4.08316,0.000903204,2.72272e+06,-0.00110058,1512.44,1.67165
9.38448,24.9957,6.78629,4.09163,0.000903198,2.72267e+06,-0.00110478,1512.44,1.67165
9.38438,25.0957,6.78618,4.10011,0.000903193,2.72262e+06,-0.00109427,1512.44,1.67164
9.38429,25.1957,6.78607,4.10858,0.000903187,2.72257e+06,-0.00109852,1512.44,1.67164
9.3842,25.2957,6.78596,4.11706,0.000903181,2.72253e+06,-0.00109541,1512.44,1.67164
9.3841,25.3957,6.78585,4.12553,0.000903176,2.72248e+06,-0.00109228,1512.44,1.67164
9.38401,25.4957,6.78574,4.13401,0.00090317,2.72243e+06,-0.0010892,1512.44,1.67163
9.38391,25.5957,6.78564,4.14248,0.000903164,2.72238e+06,-0.00109344,1512.44,1.67163
9.38382,25.6957,6.78553,4.15095,0.000903159,2.72233e+06,-0.00109767,1512.44,1.67163
9.38373,25.7957,6.78542,4.15943,0.000903153,2.72229e+06,-0.00109459,1512.44,1.67163
9.38363,25.8957,6.78531,4.1679,0.000903147,2.72224e+06,-0.00109512,1512.44,1.67162
9.38354,25.9957,6.7852,4.17638,0.000903142,2.72219e+06,-0.00109569,1512.44,1.67162
9.38345,26.0957,6.78509,4.18485,0.000903136,2.72214e+06,-0.00109261,1512.44,1.67162
9.38335,26.1957,6.78498,4.19333,0.00090313,2.72209e+06,-0.001086,1512.44,1.67162
9.38326,26.2957,6.78487,4.2018,0.000903125,2.72205e+06,-0.00108659,1512.44,1.67161
9.38317,26.3957,6.78476,4.21027,0.000903119,2.722e+06,-0.00109077,1512.44,1.67161
9.38307,26.4957,6.78465,4.21875,0.000903113,2.72195e+06,-0.00109492,1512.44,1.67161
9.38298,26.5957,6.78454,4.22722,0.000903108,2.7219e+06,-0.00109191,1512.44,1.67161
9.38289,26.6957,6.78443,4.2357,0.000903102,2.72185e+06,-0.00109603,1512.44,1.6716
