9.4072,0.490244,6.17533,2.01053,0.000122067,2.74426e+06,2.56057,1512.44,1.65554
9.40718,0.505304,6.21062,2.01177,0.000131106,2.76193e+06,2.34356,1512.44,1.65649
9.40717,0.521508,6.24514,2.01309,0.00014138,2.77926e+06,2.13034,1512.44,1.65741
9.40715,0.539024,6.27879,2.01453,0.000153151,2.79622e+06,1.92144,1512.44,1.65831
9.40714,0.558055,6.31148,2.0161,0.000166758,2.81276e+06,1.71746,1512.44,1.65918
9.40712,0.578858,6.34308,2.01782,0.000182652,2.82884e+06,1.51906,1512.44,1.66002
9.4071,0.601756,6.37347,2.01971,0.000201441,2.84438e+06,1.32701,1512.44,1.66082
9.40707,0.627168,6.40249,2.02182,0.000223965,2.85933e+06,1.14212,1512.44,1.66159
9.40705,0.655644,6.42998,2.02419,0.000251421,2.87362e+06,0.965367,1512.44,1.66233
9.40702,0.687933,6.45574,2.02687,0.000285564,2.88715e+06,0.797828,1512.44,1.66302
9.40699,0.725085,6.47955,2.02997,0.000329082,2.89984e+06,0.640742,1512.44,1.66366
9.40695,0.768634,6.50113,2.0336,0.000386302,2.91157e+06,0.495552,1512.44,1.66425
9.4069,0.820948,6.52017,2.03797,0.000464645,2.9222e+06,0.363917,1512.44,1.66478
9.40684,0.885946,6.53627,2.0434,0.000577975,2.93158e+06,0.247809,1512.44,1.66525
9.40677,0.970821,6.54897,2.05051,0.000755444,2.93953e+06,0.14958,1512.44,1.66565
9.40668,1.07082,6.5562,2.05888,0.00089074,2.94578e+06,0.0722695,1512.44,1.66596
9.40659,1.17082,6.55902,2.06726,0.000891124,2.94935e+06,0.0282074,1512.44,1.66614
9.4065,1.27082,6.56009,2.07564,0.000891273,2.95074e+06,0.0106963,1512.44,1.6662
9.40641,1.37082,6.56046,2.08403,0.00089133,2.95127e+06,0.00370613,1512.44,1.66623
9.40632,1.47082,6.56055,2.09241,0.00089135,2.95145e+06,0.000899312,1512.44,1.66624
9.40623,1.57082,6.56052,2.10079,0.000891355,2.95149e+06,-0.000232875,1512.44,1.66624
9.40613,1.67082,6.56045,2.10917,0.000891353,2.95148e+06,-0.000710641,1512.44,1.66624
9.40604,1.77082,6.56036,2.11755,0.000891349,2.95145e+06,-0.000883297,1512.44,1.66624
9.40595,1.87082,6.56027,2.12594,0.000891345,2.9514e+06,-0.000956594,1512.44,1.66624
9.40586,1.97082,6.56017,2.13432,0.00089134,2.95136e+06,-0.000996703,1512.44,1.66624
9.40577,2.07082,6.56007,2.1427,0.000891334,2.95131e+06,-0.00100417,1512.44,1.66623
9.40568,2.17082,6.55997,2.15108,0.000891329,2.95126e+06,-0.00101789,1512.44,1.66623
9.40559,2.27082,6.55986,2.15946,0.000891324,2.95121e+06,-0.00101878,1512.44,1.66623
9.4055,2.37082,6.55976,2.16785,0.000891318,2.95116e+06,-0.00101327,1512.44,1.66623
9.40541,2.47082,6.55966,2.17623,0.000891313,2.95111e+06,-0.00101417,1512.44,1.66622
9.40532,2.57082,6.55956,2.18461,0.000891307,2.95106e+06,-0.00102134,1512.44,1.66622
9.40523,2.67082,6.55946,2.19299,0.000891302,2.95101e+06,-0.00100967,1512.44,1.66622
9.40514,2.77082,6.55936,2.20137,0.000891297,2.95096e+06,-0.00102298,1512.44,1.66622
9.40505,2.87082,6.55925,2.20975,0.000891291,2.95091e+06,-0.00102377,1512.44,1.66621
9.40496,2.97082,6.55915,2.21813,0.000891286,2.95086e+06,-0.00101216,1512.44,1.66621
9.40487,3.07082,6.55905,2.22652,0.000891281,2.95081e+06,-0.00101306,1512.44,1.66621
9.40478,3.17082,6.55895,2.2349,0.000891275,2.95076e+06,-0.00102006,1512.44,1.66621
9.40469,3.27082,6.55885,2.24328,0.00089127,2.95071e+06,-0.00102086,1512.44,1.6662
9.4046,3.37082,6.55875,2.25166,0.000891264,2.95066e+06,-0.00101555,1512.44,1.6662
9.40451,3.47082,6.55864,2.26004,0.000891259,2.95061e+06,-0.00101641,1512.44,1.6662
9.40442,3.57082,6.55854,2.26842,0.000891254,2.95056e+06,-0.00102327,1512.44,1.6662
9.40433,3.67082,6.55844,2.2768,0.000891248,2.95051e+06,-0.001012,1512.44,1.66619
9.40424,3.77082,6.55834,2.28518,0.000891243,2.95046e+06,-0.00101284,1512.44,1.66619
9.40415,3.87082,6.55824,2.29357,0.000891237,2.95041e+06,-0.00102566,1512.44,1.66619
9.40406,3.97082,6.55814,2.30195,0.000891232,2.95036e+06,-0.00100852,1512.44,1.66619
9.40397,4.07082,6.55803,2.31033,0.000891227,2.95031e+06,-0.00101531,1512.44,1.66618
9.40388,4.17082,6.55793,2.31871,0.000891221,2.95026e+06,-0.00102206,1512.44,1.66618
9.40379,4.27082,6.55783,2.32709,0.000891216,2.9502e+06,-0.00102286,1512.44,1.66618
9.4037,4.37082,6.55773,2.33547,0.00089121,2.95015e+06,-0.00100592,1512.44,1.66618
9.40361,4.47082,6.55763,2.34385,0.000891205,2.9501e+06,-0.00102436,1512.44,1.66617
9.40352,4.57082,6.55753,2.35223,0.0008912,2.95005e+06,-0.00100758,1512.44,1.66617
9.40343,4.67082,6.55742,2.36061,0.000891194,2.95e+06,-0.00102009,1512.44,1.66617
9.40334,4.77082,6.55732,2.36899,0.000891189,2.94995e+06,-0.00101506,1512.44,1.66617
9.40325,4.87082,6.55722,2.37737,0.000891184,2.9499e+06,-0.00102164,1512.44,1.66616
9.40316,4.97082,6.55712,2.38575,0.000891178,2.94985e+06,-0.00102239,1512.44,1.66616
9.40307,5.07082,6.55702,2.39413,0.000891173,2.9498e+06,-0.00101166,1512.44,1.66616
9.40298,5.17082,6.55692,2.40251,0.000891167,2.94975e+06,-0.00101822,1512.44,1.66616
9.40289,5.27082,6.55681,2.41089,0.000891162,2.9497e+06,-0.00101327,1512.44,1.66615
9.4028,5.37082,6.55671,2.41927,0.000891157,2.94965e+06,-0.00101977,1512.44,1.66615
9.40271,5.47082,6.55661,2.42765,0.000891151,2.9496e+06,-0.0010205,1512.44,1.66615
9.40262,5.57082,6.55651,2.43603,0.000891146,2.94955e+06,-0.0010212,1512.44,1.66615
9.40253,5.67082,6.55641,2.44441,0.00089114,2.9495e+06,-0.00101072,1512.44,1.66614
9.40244,5.77082,6.55631,2.45279,0.000891135,2.94945e+06,-0.00101714,1512.44,1.66614
9.40235,5.87082,6.5562,2.46117,0.00089113,2.9494e+06,-0.0010235,1512.44,1.66614
9.40226,5.97082,6.5561,2.46955,0.000891124,2.94935e+06,-0.00100755,1512.44,1.66614
9.40217,6.07082,6.556,2.47793,0.000891119,2.9493e+06,-0.0010305,1512.44,1.66613
9.40208,6.17082,6.5559,2.4863,0.000891113,2.94925e+06,-0.00100909,1512.44,1.66613
9.40199,6.27082,6.5558,2.49468,0.000891108,2.9492e+06,-0.00100986,1512.44,1.66613
9.4019,6.37082,6.5557,2.50306,0.000891103,2.94915e+06,-0.00101619,1512.44,1.66613
9.40181,6.47082,6.55559,2.51144,0.000891097,2.9491e+06,-0.00102239,1512.44,1.66612
9.40172,6.57082,6.55549,2.51981,0.000891092,2.94905e+06,-0.00101219,1512.44,1.66612
9.40163,6.67082,6.55539,2.52819,0.000891086,2.949e+06,-0.00102384,1512.44,1.66612
9.40154,6.77082,6.55529,2.53657,0.000891081,2.94895e+06,-0.0010083,1512.44,1.66612
9.40145,6.87082,6.55519,2.54495,0.000891076,2.9489e+06,-0.00101989,1512.44,1.66611
9.40136,6.97082,6.55509,2.55332,0.00089107,2.94885e+06,-0.00101522,1512.44,1.66611
9.40127,7.07082,6.55498,2.5617,0.000891065,2.9488e+06,-0.00101594,1512.44,1.66611
9.40118,7.17082,6.55488,2.57008,0.000891059,2.94875e+06,-0.00102203,1512.44,1.66611
9.40108,7.27082,6.55478,2.57845,0.000891054,2.9487e+06,-0.00102275,1512.44,1.6661
9.401,7.37082,6.55468,2.58683,0.000891049,2.94865e+06,-0.0010128,1512.44,1.6661
9.4009,7.47082,6.55458,2.59521,0.000891043,2.9486e+06,-0.00101888,1512.44,1.6661
9.40082,7.57082,6.55448,2.60358,0.000891038,2.94855e+06,-0.00101958,1512.44,1.6661
9.40072,7.67082,6.55437,2.61196,0.000891033,2.9485e+06,-0.00100977,1512.44,1.66609
9.40063,7.77082,6.55427,2.62034,0.000891027,2.94845e+06,-0.00101577,1512.44,1.66609
9.40054,7.87082,6.55417,2.62871,0.000891022,2.9484e+06,-0.00101647,1512.44,1.66609
9.40045,7.97082,6.55407,2.63709,0.000891017,2.94835e+06,-0.0010068,1512.44,1.66609
9.40036,8.07082,6.55397,2.64547,0.000891011,2.9483e+06,-0.00101798,1512.44,1.66608
9.40027,8.17082,6.55387,2.65384,0.000891006,2.94825e+06,-0.0010187,1512.44,1.66608
9.40018,8.27082,6.55377,2.66222,0.000891,2.9482e+06,-0.00100909,1512.44,1.66608
9.40009,8.37082,6.55366,2.6706,0.000890995,2.94815e+06,-0.00102011,1512.44,1.66608
9.4,8.47082,6.55356,2.67897,0.000890989,2.9481e+06,-0.00101566,1512.44,1.66607
9.39991,8.57082,6.55346,2.68735,0.000890984,2.94805e+06,-0.00101125,1512.44,1.66607
9.39982,8.67082,6.55336,2.69572,0.000890979,2.948e+06,-0.0010222,1512.44,1.66607
9.39973,8.77082,6.55326,2.7041,0.000890973,2.94795e+06,-0.00101778,1512.44,1.66607
9.39964,8.87082,6.55315,2.71247,0.000890968,2.9479e+06,-0.00102353,1512.44,1.66606
9.39955,8.97082,6.55305,2.72084,0.000890963,2.94785e+06,-0.00100905,1512.44,1.66606
9.39946,9.07082,6.55295,2.72922,0.000890957,2.9478e+06,-0.0010098,1512.44,1.66606
9.39937,9.17082,6.55285,2.73759,0.000890952,2.94775e+06,-0.00102056,1512.44,1.66606
9.39928,9.27082,6.55275,2.74597,0.000890946,2.9477e+06,-0.00101119,1512.44,1.66605
9.39919,9.37082,6.55265,2.75434,0.000890941,2.94765e+06,-0.00101694,1512.44,1.66605
9.3991,9.47082,6.55255,2.76271,0.000890936,2.9476e+06,-0.00102756,1512.44,1.66605
9.39901,9.57082,6.55244,2.77109,0.00089093,2.94755e+06,-0.00101825,1512.44,1.66605
9.39892,9.67082,6.55234,2.77946,0.000890925,2.9475e+06,-0.00101397,1512.44,1.66604
9.39883,9.77082,6.55224,2.78783,0.000890919,2.94745e+06,-0.00101959,1512.44,1.66604
9.39874,9.87082,6.55214,2.79621,0.000890914,2.9474e+06,-0.00101534,1512.44,1.66604
9.39865,9.97082,6.55204,2.80458,0.000890909,2.94735e+06,-0.00102091,1512.44,1.66604
9.39856,10.0708,6.55194,2.81295,0.000890903,2.9473e+06,-0.0010118,1512.44,1.66603
9.39847,10.1708,6.55183,2.82133,0.000890898,2.94725e+06,-0.00100763,1512.44,1.66603
9.39838,10.2708,6.55173,2.8297,0.000890893,2.9472e+06,-0.00101809,1512.44,1.66603
9.39829,10.3708,6.55163,2.83807,0.000890887,2.94715e+06,-0.00101389,1512.44,1.66603
9.3982,10.4708,6.55153,2.84645,0.000890882,2.9471e+06,-0.00101459,1512.44,1.66602
9.39811,10.5708,6.55143,2.85482,0.000890876,2.94705e+06,-0.00101527,1512.44,1.66602
9.39802,10.6708,6.55133,2.86319,0.000890871,2.947e+06,-0.00102552,1512.44,1.66602
9.39793,10.7708,6.55122,2.87157,0.000890866,2.94695e+06,-0.00101178,1512.44,1.66602
9.39784,10.8708,6.55112,2.87994,0.00089086,2.9469e+06,-0.00102197,1512.44,1.66601
9.39775,10.9708,6.55102,2.88831,0.000890855,2.94685e+06,-0.00100836,1512.44,1.66601
9.39766,11.0708,6.55092,2.89668,0.000890849,2.9468e+06,-0.00101858,1512.44,1.66601
9.39757,11.1708,6.55082,2.90506,0.000890844,2.94675e+06,-0.0010192,1512.44,1.66601
9.39748,11.2708,6.55072,2.91343,0.000890839,2.9467e+06,-0.00101041,1512.44,1.666
9.39739,11.3708,6.55061,2.9218,0.000890833,2.94665e+06,-0.0010205,1512.44,1.666
9.39729,11.4708,6.55051,2.93017,0.000890828,2.9466e+06,-0.00104452,1512.44,1.666
9.3972,11.5708,6.55041,2.93854,0.000890822,2.94654e+06,-0.0010402,1512.44,1.666
9.39711,11.6708,6.5503,2.94691,0.000890817,2.94649e+06,-0.00104995,1512.44,1.66599
9.39701,11.7708,6.5502,2.95528,0.000890811,2.94644e+06,-0.00105034,1512.44,1.66599
9.39692,11.8708,6.55009,2.96365,0.000890806,2.94639e+06,-0.00105531,1512.44,1.66599
9.39683,11.9708,6.54998,2.97202,0.0008908,2.94634e+06,-0.00106025,1512.44,1.66599
9.39673,12.0708,6.54988,2.98039,0.000890794,2.94629e+06,-0.00105594,1512.44,1.66598
9.39664,12.1708,6.54977,2.98876,0.000890789,2.94623e+06,-0.00105625,1512.44,1.66598
9.39655,12.2708,6.54967,2.99713,0.000890783,2.94618e+06,-0.00105192,1512.44,1.66598
9.39645,12.3708,6.54956,3.0055,0.000890778,2.94613e+06,-0.00105231,1512.44,1.66598
9.39636,12.4708,6.54946,3.01387,0.000890772,2.94608e+06,-0.00105263,1512.44,1.66597
9.39627,12.5708,6.54935,3.02224,0.000890766,2.94603e+06,-0.00105295,1512.44,1.66597
9.39617,12.6708,6.54925,3.03061,0.000890761,2.94597e+06,-0.00104872,1512.44,1.66597
9.39608,12.7708,6.54914,3.03898,0.000890755,2.94592e+06,-0.00104912,1512.44,1.66597
9.39598,12.8708,6.54904,3.04735,0.00089075,2.94587e+06,-0.00105844,1512.44,1.66596
9.39589,12.9708,6.54893,3.05572,0.000890744,2.94582e+06,-0.00105425,1512.44,1.66596
9.3958,13.0708,6.54882,3.06409,0.000890739,2.94577e+06,-0.00106352,1512.44,1.66596
9.3957,13.1708,6.54872,3.07246,0.000890733,2.94571e+06,-0.0010593,1512.44,1.66596
9.39561,13.2708,6.54861,3.08083,0.000890727,2.94566e+06,-0.00105067,1512.44,1.66595
9.39552,13.3708,6.54851,3.0892,0.000890722,2.94561e+06,-0.00105102,1512.44,1.66595
9.39542,13.4708,6.5484,3.09757,0.000890716,2.94556e+06,-0.00105578,1512.44,1.66595
9.39533,13.5708,6.5483,3.10594,0.000890711,2.94551e+06,-0.00104725,1512.44,1.66595
9.39524,13.6708,6.54819,3.1143,0.000890705,2.94545e+06,-0.00105641,1512.44,1.66594
9.39514,13.7708,6.54809,3.12267,0.000890699,2.9454e+06,-0.00105233,1512.44,1.66594
9.39505,13.8708,6.54798,3.13104,0.000890694,2.94535e+06,-0.00106139,1512.44,1.66594
9.39496,13.9708,6.54788,3.13941,0.000890688,2.9453e+06,-0.00105292,1512.44,1.66593
9.39486,14.0708,6.54777,3.14778,0.000890683,2.94525e+06,-0.00104884,1512.44,1.66593
9.39477,14.1708,6.54767,3.15615,0.000890677,2.94519e+06,-0.0010492,1512.44,1.66593
9.39468,14.2708,6.54756,3.16452,0.000890671,2.94514e+06,-0.00104089,1512.44,1.66593
9.39459,14.3708,6.54746,3.17288,0.000890666,2.94509e+06,-0.00104128,1512.44,1.66592
9.39449,14.4708,6.54735,3.18125,0.00089066,2.94504e+06,-0.00104173,1512.44,1.66592
9.3944,14.5708,6.54725,3.18961,0.000890655,2.94499e+06,-0.00103783,1512.44,1.66592
9.39431,14.6708,6.54715,3.19798,0.000890649,2.94494e+06,-0.00103828,1512.44,1.66592
9.39422,14.7708,6.54704,3.20635,0.000890644,2.94489e+06,-0.00103441,1512.44,1.66591
9.39413,14.8708,6.54694,3.21471,0.000890638,2.94483e+06,-0.00103913,1512.44,1.66591
9.39404,14.9708,6.54684,3.22308,0.000890633,2.94478e+06,-0.00103103,1512.44,1.66591
9.39394,15.0708,6.54673,3.23145,0.000890627,2.94473e+06,-0.00104002,1512.44,1.66591
9.39385,15.1708,6.54663,3.23981,0.000890622,2.94468e+06,-0.00104044,1512.44,1.6659
9.39376,15.2708,6.54652,3.24818,0.000890616,2.94463e+06,-0.00103663,1512.44,1.6659
9.39367,15.3708,6.54642,3.25654,0.000890611,2.94458e+06,-0.00102864,1512.44,1.6659
9.39358,15.4708,6.54632,3.26491,0.000890605,2.94453e+06,-0.00103333,1512.44,1.6659
9.39348,15.5708,6.54621,3.27328,0.0008906,2.94448e+06,-0.00103377,1512.44,1.66589
9.39339,15.6708,6.54611,3.28164,0.000890594,2.94443e+06,-0.00103839,1512.44,1.66589
9.3933,15.7708,6.54601,3.29001,0.000890589,2.94438e+06,-0.00103462,1512.44,1.66589
9.39321,15.8708,6.5459,3.29837,0.000890583,2.94432e+06,-0.00103509,1512.44,1.66589
9.39312,15.9708,6.5458,3.30674,0.000890578,2.94427e+06,-0.00103553,1512.44,1.66588
9.39303,16.0708,6.5457,3.3151,0.000890572,2.94422e+06,-0.00102769,1512.44,1.66588
9.39293,16.1708,6.54559,3.32347,0.000890567,2.94417e+06,-0.00104056,1512.44,1.66588
9.39284,16.2708,6.54549,3.33184,0.000890561,2.94412e+06,-0.00103273,1512.44,1.66588
9.39275,16.3708,6.54539,3.3402,0.000890556,2.94407e+06,-0.0010373,1512.44,1.66587
9.39266,16.4708,6.54528,3.34857,0.00089055,2.94402e+06,-0.00103358,1512.44,1.66587
9.39257,16.5708,6.54518,3.35693,0.000890545,2.94397e+06,-0.0010422,1512.44,1.66587
9.39247,16.6708,6.54507,3.3653,0.000890539,2.94392e+06,-0.00103444,1512.44,1.66587
9.39238,16.7708,6.54497,3.37366,0.000890534,2.94386e+06,-0.00102673,1512.44,1.66586
9.39229,16.8708,6.54487,3.38203,0.000890528,2.94381e+06,-0.00103127,1512.44,1.66586
9.3922,16.9708,6.54476,3.39039,0.000890523,2.94376e+06,-0.00103984,1512.44,1.66586
9.39211,17.0709,6.54466,3.39875,0.000890517,2.94371e+06,-0.00103216,1512.44,1.66586
9.39202,17.1709,6.54456,3.40712,0.000890512,2.94366e+06,-0.00102859,1512.44,1.66585
9.39192,17.2709,6.54446,3.41548,0.000890507,2.94361e+06,-0.00103711,1512.44,1.66585
9.39183,17.3709,6.54435,3.42384,0.000890501,2.94356e+06,-0.00103348,1512.44,1.66585
9.39174,17.4709,6.54425,3.4322,0.000890496,2.94351e+06,-0.00103794,1512.44,1.66585
9.39165,17.5709,6.54415,3.44057,0.00089049,2.94346e+06,-0.00103036,1512.44,1.66584
9.39156,17.6709,6.54404,3.44893,0.000890485,2.94341e+06,-0.0010348,1512.44,1.66584
9.39146,17.7709,6.54394,3.45729,0.000890479,2.94336e+06,-0.00103523,1512.44,1.66584
9.39137,17.8709,6.54383,3.46565,0.000890474,2.9433e+06,-0.00103564,1512.44,1.66584
9.39128,17.9709,6.54373,3.47402,0.000890468,2.94325e+06,-0.00103214,1512.44,1.66583
9.39119,18.0709,6.54363,3.48238,0.000890463,2.9432e+06,-0.00104045,1512.44,1.66583
9.3911,18.1709,6.54352,3.49074,0.000890457,2.94315e+06,-0.00103689,1512.44,1.66583
9.39101,18.2709,6.54342,3.4991,0.000890452,2.9431e+06,-0.00103341,1512.44,1.66583
9.39091,18.3709,6.54332,3.50747,0.000890446,2.94305e+06,-0.00103773,1512.44,1.66582
9.39082,18.4709,6.54321,3.51583,0.000890441,2.943e+06,-0.00103425,1512.44,1.66582
9.39073,18.5709,6.54311,3.52419,0.000890435,2.94295e+06,-0.00103855,1512.44,1.66582
9.39064,18.6709,6.54301,3.53255,0.00089043,2.9429e+06,-0.00103116,1512.44,1.66582
9.39055,18.7709,6.5429,3.54091,0.000890424,2.94284e+06,-0.00102775,1512.44,1.66581
9.39045,18.8709,6.5428,3.54928,0.000890419,2.94279e+06,-0.00103592,1512.44,1.66581
9.39036,18.9709,6.5427,3.55764,0.000890413,2.94274e+06,-0.00103633,1512.44,1.66581
9.39027,19.0709,6.54259,3.566,0.000890408,2.94269e+06,-0.00103289,1512.44,1.66581
9.39018,19.1709,6.54249,3.57436,0.000890402,2.94264e+06,-0.0010333,1512.44,1.6658
9.39009,19.2709,6.54239,3.58272,0.000890397,2.94259e+06,-0.00103372,1512.44,1.6658
9.39,19.3709,6.54228,3.59108,0.000890391,2.94254e+06,-0.00103031,1512.44,1.6658
9.3899,19.4709,6.54218,3.59945,0.000890386,2.94249e+06,-0.00103458,1512.44,1.6658
9.38981,19.5709,6.54208,3.60781,0.00089038,2.94244e+06,-0.00102737,1512.44,1.66579
9.38972,19.6709,6.54197,3.61617,0.000890375,2.94239e+06,-0.00103544,1512.44,1.66579
9.38963,19.7709,6.54187,3.62453,0.000890369,2.94234e+06,-0.00103584,1512.44,1.66579
9.38954,19.8709,6.54177,3.63289,0.000890364,2.94228e+06,-0.00103623,1512.44,1.66579
9.38945,19.9709,6.54166,3.64125,0.000890358,2.94223e+06,-0.00103663,1512.44,1.66578
9.38935,20.0709,6.54156,3.64961,0.000890353,2.94218e+06,-0.00102953,1512.44,1.66578
9.38926,20.1709,6.54146,3.65797,0.000890347,2.94213e+06,-0.00103372,1512.44,1.66578
9.38917,20.2709,6.54135,3.66632,0.000890342,2.94208e+06,-0.00103784,1512.44,1.66577
9.38908,20.3709,6.54125,3.67468,0.000890336,2.94203e+06,-0.00103448,1512.44,1.66577
9.38899,20.4709,6.54115,3.68304,0.000890331,2.94198e+06,-0.00103864,1512.44,1.66577
9.38889,20.5709,6.54104,3.6914,0.000890325,2.94193e+06,-0.00102786,1512.44,1.66577
9.3888,20.6709,6.54094,3.69976,0.00089032,2.94188e+06,-0.00103944,1512.44,1.66576
9.38871,20.7709,6.54083,3.70812,0.000890314,2.94183e+06,-0.00103609,1512.44,1.66576
9.38862,20.8709,6.54073,3.71648,0.000890309,2.94177e+06,-0.00103278,1512.44,1.66576
9.38853,20.9709,6.54063,3.72484,0.000890303,2.94172e+06,-0.0010295,1512.44,1.66576
9.38844,21.0709,6.54053,3.73319,0.000890298,2.94167e+06,-0.00102994,1512.44,1.66575
9.38834,21.1709,6.54042,3.74155,0.000890292,2.94162e+06,-0.0010377,1512.44,1.66575
9.38825,21.2709,6.54032,3.74991,0.000890287,2.94157e+06,-0.00103441,1512.44,1.66575
9.38816,21.3709,6.54022,3.75827,0.000890282,2.94152e+06,-0.00102753,1512.44,1.66575
9.38807,21.4709,6.54011,3.76663,0.000890276,2.94147e+06,-0.00103525,1512.44,1.66574
9.38798,21.5709,6.54001,3.77499,0.000890271,2.94142e+06,-0.00103562,1512.44,1.66574
9.38789,21.6709,6.53991,3.78334,0.000890265,2.94137e+06,-0.00103605,1512.44,1.66574
9.38779,21.7709,6.5398,3.7917,0.000890259,2.94132e+06,-0.00104003,1512.44,1.66574
9.3877,21.8709,6.5397,3.80006,0.000890254,2.94126e+06,-0.00102958,1512.44,1.66573
9.38761,21.9709,6.53959,3.80842,0.000890249,2.94121e+06,-0.00103359,1512.44,1.66573
9.38752,22.0709,6.53949,3.81678,0.000890243,2.94116e+06,-0.00103758,1512.44,1.66573
9.38743,22.1709,6.53939,3.82513,0.000890238,2.94111e+06,-0.00102719,1512.44,1.66573
9.38733,22.2709,6.53929,3.83349,0.000890232,2.94106e+06,-0.0010312,1512.44,1.66572
9.38724,22.3709,6.53918,3.84185,0.000890227,2.94101e+06,-0.00103162,1512.44,1.66572
9.38715,22.4709,6.53908,3.85021,0.000890221,2.94096e+06,-0.0010427,1512.44,1.66572
9.38706,22.5709,6.53897,3.85856,0.000890216,2.94091e+06,-0.0010395,1512.44,1.66572
9.38697,22.6709,6.53887,3.86692,0.00089021,2.94086e+06,-0.00102922,1512.44,1.66571
9.38687,22.7709,6.53877,3.87527,0.000890205,2.94081e+06,-0.00104025,1512.44,1.66571
9.38678,22.8709,6.53866,3.88363,0.000890199,2.94075e+06,-0.00103708,1512.44,1.66571
9.38669,22.9709,6.53856,3.89198,0.000890194,2.9407e+06,-0.00104803,1512.44,1.66571
9.3866,23.0709,6.53845,3.90034,0.000890188,2.94065e+06,-0.00104478,1512.44,1.6657
9.3865,23.1709,6.53835,3.90869,0.000890183,2.9406e+06,-0.00103809,1512.44,1.6657
9.38641,23.2709,6.53825,3.91705,0.000890177,2.94055e+06,-0.00104544,1512.44,1.6657
9.38632,23.3709,6.53814,3.9254,0.000890171,2.9405e+06,-0.00104575,1512.44,1.6657
9.38623,23.4709,6.53804,3.93376,0.000890166,2.94045e+06,-0.00103911,1512.44,1.66569
9.38613,23.5709,6.53793,3.94211,0.00089016,2.94039e+06,-0.00104642,1512.44,1.66569
9.38604,23.6709,6.53783,3.95047,0.000890155,2.94034e+06,-0.00104325,1512.44,1.66569
9.38595,23.7709,6.53772,3.95882,0.000890149,2.94029e+06,-0.00104013,1512.44,1.66569
9.38586,23.8709,6.53762,3.96718,0.000890144,2.94024e+06,-0.00104392,1512.44,1.66568
9.38576,23.9709,6.53752,3.97553,0.000890138,2.94019e+06,-0.00104767,1512.44,1.66568
9.38567,24.0709,6.53741,3.98389,0.000890133,2.94014e+06,-0.00104452,1512.44,1.66568
9.38558,24.1709,6.53731,3.99224,0.000890127,2.94009e+06,-0.00103452,1512.44,1.66568
9.38548,24.2709,6.5372,4.0006,0.000890122,2.94003e+06,-0.00104177,1512.44,1.66567
9.38539,24.3709,6.5371,4.00895,0.000890116,2.93998e+06,-0.00104209,1512.44,1.66567
9.3853,24.4709,6.53699,4.01731,0.000890111,2.93993e+06,-0.00104242,1512.44,1.66567
9.38521,24.5709,6.53689,4.02566,0.000890105,2.93988e+06,-0.00104614,1512.44,1.66567
9.38511,24.6709,6.53679,4.03401,0.0008901,2.93983e+06,-0.00103967,1512.44,1.66566
9.38502,24.7709,6.53668,4.04237,0.000890094,2.93978e+06,-0.00103998,1512.44,1.66566
9.38493,24.8709,6.53658,4.05072,0.000890088,2.93973e+06,-0.00104372,1512.44,1.66566
9.38484,24.9709,6.53647,4.05908,0.000890083,2.93967e+06,-0.00104739,1512.44,1.66566
9.38474,25.0709,6.53637,4.06743,0.000890077,2.93962e+06,-0.00104433,1512.44,1.66565
9.38465,25.1709,6.53626,4.07578,0.000890072,2.93957e+06,-0.00104462,1512.44,1.66565
9.38456,25.2709,6.53616,4.08414,0.000890066,2.93952e+06,-0.00104495,1512.44,1.66565
9.38447,25.3709,6.53605,4.09249,0.000890061,2.93947e+06,-0.00104859,1512.44,1.66565
9.38437,25.4709,6.53595,4.10084,0.000890055,2.93942e+06,-0.0010355,1512.44,1.66564
9.38428,25.5709,6.53585,4.1092,0.00089005,2.93937e+06,-0.00104255,1512.44,1.66564
9.38419,25.6709,6.53574,4.11755,0.000890044,2.93931e+06,-0.00103286,1512.44,1.66564
9.3841,25.7709,6.53564,4.1259,0.000890039,2.93926e+06,-0.00103323,1512.44,1.66563
9.38401,25.8709,6.53554,4.13425,0.000890033,2.93921e+06,-0.00104356,1512.44,1.66563
9.38391,25.9709,6.53543,4.1426,0.000890028,2.93916e+06,-0.00103723,1512.44,1.66563
9.38382,26.0709,6.53533,4.15095,0.000890022,2.93911e+06,-0.00104087,1512.44,1.66563
9.38373,26.1709,6.53522,4.1593,0.000890016,2.93906e+06,-0.00104122,1512.44,1.66562
9.38364,26.2709,6.53512,4.16765,0.000890011,2.93901e+06,-0.00103825,1512.44,1.66562
9.38354,26.3709,6.53502,4.17601,0.000890005,2.93896e+06,-0.00103859,1512.44,1.66562
9.38345,26.4709,6.53491,4.18436,0.00089,2.9389e+06,-0.00103236,1512.44,1.66562
9.38336,26.5709,6.53481,4.19271,0.000889994,2.93885e+06,-0.00103927,1512.44,1.66561
9.38327,26.6709,6.5347,4.20106,0.000889989,2.9388e+06,-0.00103633,1512.44,1.66561
9.38318,26.7709,6.5346,4.20941,0.000889983,2.93875e+06,-0.00103669,1512.44,1.66561
9.38308,26.8709,6.5345,4.21776,0.000889978,2.9387e+06,-0.00104028,1512.44,1.66561
9.38299,26.9709,6.53439,4.22611,0.000889972,2.93865e+06,-0.00104062,1512.44,1.6656
